frequency_hz,angle_deg,num_temporal_candidates,num_joint_candidates,temporal_unique,joint_unique,candidate_reduction_ratio,temporal_margin,joint_margin,nearest_competing_frequency_hz,nearest_competing_angle_deg
320000000.0,28.0,5,5,False,False,0.0,0.0,0.0020926883174283467,720000000.0,12.0
320000000.0,30.0,5,5,False,False,0.0,0.0,0.0009540801209932066,920000000.0,10.0
320000000.0,32.0,5,5,False,False,0.0,0.0,0.018047359537315136,720000000.0,14.0
320000000.0,34.0,5,5,False,False,0.0,0.0,0.004272637915916575,520000000.0,20.0
320000000.0,36.0,5,5,False,False,0.0,0.0,0.012479810909618179,920000000.0,12.0
320000000.0,38.0,5,5,False,False,0.0,0.0,0.005666369721324539,720000000.0,16.0
320000000.0,40.0,5,5,False,False,0.0,0.0,0.021698902634422187,325000000.0,40.0
320000000.0,42.0,5,5,False,False,0.0,0.0,0.010253137747718822,520000000.0,24.0
320000000.0,44.0,5,5,False,False,0.0,0.0,0.0007891687667886213,720000000.0,18.0
320000000.0,46.0,5,5,False,False,0.0,0.0,0.008753617020404945,520000000.0,26.0
320000000.0,48.0,5,5,False,False,0.0,0.0,0.019361346541082326,1120000000.0,12.0
320000000.0,50.0,5,5,False,False,0.0,0.0,0.003950620230462795,520000000.0,28.0
320000000.0,52.0,5,5,False,False,0.0,0.0,0.005571236186389375,920000000.0,16.0
320000000.0,54.0,5,5,False,False,0.0,0.0,0.004363893207829911,520000000.0,30.0
320000000.0,56.0,5,5,False,False,0.0,0.0,0.017323603142259836,720000000.0,22.0
320000000.0,58.0,5,5,False,False,0.0,0.0,0.0016556766022744278,1120000000.0,14.0
320000000.0,60.0,5,5,False,False,0.0,0.0,0.006147511426063844,520000000.0,32.0
325000000.0,-60.0,5,5,False,False,0.0,0.0,0.012727117546322646,525000000.0,-32.0
325000000.0,-58.0,5,5,False,False,0.0,0.0,0.010148378747384442,525000000.0,-32.0
325000000.0,-56.0,5,5,False,False,0.0,0.0,0.00842798503645684,725000000.0,-22.0
325000000.0,-54.0,5,5,False,False,0.0,0.0,0.0016856504635928467,525000000.0,-30.0
325000000.0,-52.0,5,5,False,False,0.0,0.0,0.004459344801965949,925000000.0,-16.0
325000000.0,-50.0,5,5,False,False,0.0,0.0,0.003914720399187512,725000000.0,-20.0
325000000.0,-48.0,5,5,False,False,0.0,0.0,0.019381905591643083,525000000.0,-28.0
325000000.0,-46.0,5,5,False,False,0.0,0.0,0.00045111570847679555,1125000000.0,-12.0
325000000.0,-44.0,5,5,False,False,0.0,0.0,0.006760400753033363,725000000.0,-18.0
325000000.0,-42.0,5,5,False,False,0.0,0.0,0.015389588733771664,525000000.0,-24.0
325000000.0,-40.0,5,5,False,False,0.0,0.0,0.018130212914422888,525000000.0,-24.0
325000000.0,-38.0,5,5,False,False,0.0,0.0,0.0009901795527275468,725000000.0,-16.0
325000000.0,-36.0,5,5,False,False,0.0,0.0,0.0050433777311968365,925000000.0,-12.0
325000000.0,-34.0,5,5,False,False,0.0,0.0,0.008524100974526345,525000000.0,-20.0
325000000.0,-32.0,5,5,False,False,0.0,0.0,0.012409882013626963,725000000.0,-14.0
325000000.0,-30.0,5,5,False,False,0.0,0.0,0.0010417895482995362,525000000.0,-18.0
325000000.0,-28.0,5,5,False,False,0.0,0.0,0.007213133665796963,725000000.0,-12.0
325000000.0,-26.0,5,5,False,False,0.0,0.0,0.008766338830292668,525000000.0,-16.0
325000000.0,-24.0,5,5,False,False,0.0,0.0,0.013524411692365824,925000000.0,-8.0
325000000.0,-22.0,5,5,False,False,0.0,0.0,0.01623942667937116,725000000.0,-10.0
325000000.0,-20.0,5,5,False,False,0.0,0.0,0.007842029098678888,525000000.0,-12.0
325000000.0,-18.0,5,5,False,False,0.0,0.0,0.0018401182696802432,725000000.0,-8.0
325000000.0,-16.0,5,5,False,False,0.0,0.0,0.0061985700312646415,525000000.0,-10.0
325000000.0,-14.0,5,5,False,False,0.0,0.0,0.0005817556239581011,1125000000.0,-4.0
325000000.0,-12.0,5,5,False,False,0.0,0.0,0.011928120634115422,925000000.0,-4.0
325000000.0,-10.0,5,5,False,False,0.0,0.0,0.006100930103981255,525000000.0,-6.0
325000000.0,-8.0,5,5,False,False,0.0,0.0,0.01788639747530625,330000000.0,-8.0
325000000.0,-6.0,5,5,False,False,0.0,0.0,0.0066157963566649165,925000000.0,-2.0
325000000.0,-4.0,5,5,False,False,0.0,0.0,0.01030223991858659,725000000.0,-2.0
325000000.0,-2.0,5,5,False,False,0.0,0.0,0.01769086739007504,330000000.0,-2.0
325000000.0,0.0,5,5,False,False,0.0,0.0,0.0,525000000.0,0.0
325000000.0,2.0,5,5,False,False,0.0,0.0,0.01769086739007504,330000000.0,2.0
325000000.0,4.0,5,5,False,False,0.0,0.0,0.01030223991858659,725000000.0,2.0
325000000.0,6.0,5,5,False,False,0.0,0.0,0.0066157963566649165,925000000.0,2.0
325000000.0,8.0,5,5,False,False,0.0,0.0,0.01788639747530625,330000000.0,8.0
325000000.0,10.0,5,5,False,False,0.0,0.0,0.006100930103981255,525000000.0,6.0
325000000.0,12.0,5,5,False,False,0.0,0.0,0.011928120634115422,925000000.0,4.0
325000000.0,14.0,5,5,False,False,0.0,0.0,0.0005817556239581011,1125000000.0,4.0
325000000.0,16.0,5,5,False,False,0.0,0.0,0.0061985700312646415,525000000.0,10.0
325000000.0,18.0,5,5,False,False,0.0,0.0,0.0018401182696802432,725000000.0,8.0
325000000.0,20.0,5,5,False,False,0.0,0.0,0.007842029098678888,525000000.0,12.0
325000000.0,22.0,5,5,False,False,0.0,0.0,0.01623942667937116,725000000.0,10.0
325000000.0,24.0,5,5,False,False,0.0,0.0,0.013524411692365824,925000000.0,8.0
325000000.0,26.0,5,5,False,False,0.0,0.0,0.008766338830292668,525000000.0,16.0
325000000.0,28.0,5,5,False,False,0.0,0.0,0.007213133665796963,725000000.0,12.0
325000000.0,30.0,5,5,False,False,0.0,0.0,0.0010417895482995362,525000000.0,18.0
325000000.0,32.0,5,5,False,False,0.0,0.0,0.012409882013626963,725000000.0,14.0
325000000.0,34.0,5,5,False,False,0.0,0.0,0.008524100974526345,525000000.0,20.0
325000000.0,36.0,5,5,False,False,0.0,0.0,0.0050433777311968365,925000000.0,12.0
325000000.0,38.0,5,5,False,False,0.0,0.0,0.0009901795527275468,725000000.0,16.0
325000000.0,40.0,5,5,False,False,0.0,0.0,0.018130212914422888,525000000.0,24.0
325000000.0,42.0,5,5,False,False,0.0,0.0,0.015389588733771664,525000000.0,24.0
325000000.0,44.0,5,5,False,False,0.0,0.0,0.006760400753033363,725000000.0,18.0
325000000.0,46.0,5,5,False,False,0.0,0.0,0.00045111570847679555,1125000000.0,12.0
325000000.0,48.0,5,5,False,False,0.0,0.0,0.019381905591643083,525000000.0,28.0
325000000.0,50.0,5,5,False,False,0.0,0.0,0.003914720399187512,725000000.0,20.0
325000000.0,52.0,5,5,False,False,0.0,0.0,0.004459344801965949,925000000.0,16.0
325000000.0,54.0,5,5,False,False,0.0,0.0,0.0016856504635928467,525000000.0,30.0
325000000.0,56.0,5,5,False,False,0.0,0.0,0.00842798503645684,725000000.0,22.0
325000000.0,58.0,5,5,False,False,0.0,0.0,0.010148378747384442,525000000.0,32.0
325000000.0,60.0,5,5,False,False,0.0,0.0,0.012727117546322646,525000000.0,32.0
330000000.0,-60.0,5,5,False,False,0.0,0.0,0.0062544368320630855,930000000.0,-18.0
330000000.0,-58.0,5,5,False,False,0.0,0.0,0.003920586381678494,530000000.0,-32.0
330000000.0,-56.0,5,5,False,False,0.0,0.0,0.00046822067886295233,730000000.0,-22.0
330000000.0,-54.0,5,5,False,False,0.0,0.0,0.0077351397892432,530000000.0,-30.0
330000000.0,-52.0,5,5,False,False,0.0,0.0,0.014489530538564254,930000000.0,-16.0
330000000.0,-50.0,5,5,False,False,0.0,0.0,0.012215490432576684,730000000.0,-20.0
330000000.0,-48.0,5,5,False,False,0.0,0.0,0.0140249294526257,530000000.0,-28.0
330000000.0,-46.0,5,5,False,False,0.0,0.0,0.009560869655380685,1130000000.0,-12.0
330000000.0,-44.0,5,5,False,False,0.0,0.0,0.01213516803471673,530000000.0,-26.0
330000000.0,-42.0,5,5,False,False,0.0,0.0,0.01634308087639226,930000000.0,-14.0
330000000.0,-40.0,5,5,False,False,0.0,0.0,0.013509609011852651,530000000.0,-24.0
330000000.0,-38.0,5,5,False,False,0.0,0.0,0.007646690175160878,730000000.0,-16.0
330000000.0,-36.0,5,5,False,False,0.0,0.0,0.002393301161935807,930000000.0,-12.0
330000000.0,-34.0,5,5,False,False,0.0,0.0,0.012775428298351167,530000000.0,-20.0
330000000.0,-32.0,5,5,False,False,0.0,0.0,0.00677205697483182,730000000.0,-14.0
330000000.0,-30.0,5,5,False,False,0.0,0.0,0.004780605253589593,530000000.0,-18.0
330000000.0,-28.0,5,5,False,False,0.0,0.0,0.009161772847006864,1130000000.0,-8.0
330000000.0,-26.0,5,5,False,False,0.0,0.0,0.005580609203675645,530000000.0,-16.0
330000000.0,-24.0,5,5,False,False,0.0,0.0,0.01876183673428884,930000000.0,-8.0
330000000.0,-22.0,5,5,False,False,0.0,0.0,0.012305663973377614,730000000.0,-10.0
330000000.0,-20.0,5,5,False,False,0.0,0.0,0.010467342691023023,530000000.0,-12.0
330000000.0,-18.0,5,5,False,False,0.0,0.0,0.0014848762447296675,730000000.0,-8.0
330000000.0,-16.0,5,5,False,False,0.0,0.0,0.00420197477951328,530000000.0,-10.0
330000000.0,-14.0,5,5,False,False,0.0,0.0,0.003952190541884234,1130000000.0,-4.0
330000000.0,-12.0,5,5,False,False,0.0,0.0,0.014632543571127869,930000000.0,-4.0
330000000.0,-10.0,5,5,False,False,0.0,0.0,0.007454043822491695,530000000.0,-6.0
330000000.0,-8.0,5,5,False,False,0.0,0.0,0.01788639747530625,335000000.0,-8.0
330000000.0,-6.0,5,5,False,False,0.0,0.0,0.007978874993956043,930000000.0,-2.0
330000000.0,-4.0,5,5,False,False,0.0,0.0,0.009619882512144207,730000000.0,-2.0
330000000.0,-2.0,5,5,False,False,0.0,0.0,0.01769086739007504,335000000.0,-2.0
330000000.0,0.0,5,5,False,False,0.0,0.0,0.0,530000000.0,0.0
330000000.0,2.0,5,5,False,False,0.0,0.0,0.01769086739007504,335000000.0,2.0
330000000.0,4.0,5,5,False,False,0.0,0.0,0.009619882512144207,730000000.0,2.0
330000000.0,6.0,5,5,False,False,0.0,0.0,0.007978874993956043,930000000.0,2.0
330000000.0,8.0,5,5,False,False,0.0,0.0,0.01788639747530625,335000000.0,8.0
330000000.0,10.0,5,5,False,False,0.0,0.0,0.007454043822491695,530000000.0,6.0
330000000.0,12.0,5,5,False,False,0.0,0.0,0.014632543571127869,930000000.0,4.0
330000000.0,14.0,5,5,False,False,0.0,0.0,0.003952190541884234,1130000000.0,4.0
330000000.0,16.0,5,5,False,False,0.0,0.0,0.00420197477951328,530000000.0,10.0
330000000.0,18.0,5,5,False,False,0.0,0.0,0.0014848762447296675,730000000.0,8.0
330000000.0,20.0,5,5,False,False,0.0,0.0,0.010467342691023023,530000000.0,12.0
330000000.0,22.0,5,5,False,False,0.0,0.0,0.012305663973377614,730000000.0,10.0
330000000.0,24.0,5,5,False,False,0.0,0.0,0.01876183673428884,930000000.0,8.0
330000000.0,26.0,5,5,False,False,0.0,0.0,0.005580609203675645,530000000.0,16.0
330000000.0,28.0,5,5,False,False,0.0,0.0,0.009161772847006864,1130000000.0,8.0
330000000.0,30.0,5,5,False,False,0.0,0.0,0.004780605253589593,530000000.0,18.0
330000000.0,32.0,5,5,False,False,0.0,0.0,0.00677205697483182,730000000.0,14.0
330000000.0,34.0,5,5,False,False,0.0,0.0,0.012775428298351167,530000000.0,20.0
330000000.0,36.0,5,5,False,False,0.0,0.0,0.002393301161935807,930000000.0,12.0
330000000.0,38.0,5,5,False,False,0.0,0.0,0.007646690175160878,730000000.0,16.0
330000000.0,40.0,5,5,False,False,0.0,0.0,0.013509609011852651,530000000.0,24.0
330000000.0,42.0,5,5,False,False,0.0,0.0,0.01634308087639226,930000000.0,14.0
330000000.0,44.0,5,5,False,False,0.0,0.0,0.01213516803471673,530000000.0,26.0
330000000.0,46.0,5,5,False,False,0.0,0.0,0.009560869655380685,1130000000.0,12.0
330000000.0,48.0,5,5,False,False,0.0,0.0,0.0140249294526257,530000000.0,28.0
330000000.0,50.0,5,5,False,False,0.0,0.0,0.012215490432576684,730000000.0,20.0
330000000.0,52.0,5,5,False,False,0.0,0.0,0.014489530538564254,930000000.0,16.0
330000000.0,54.0,5,5,False,False,0.0,0.0,0.0077351397892432,530000000.0,30.0
330000000.0,56.0,5,5,False,False,0.0,0.0,0.00046822067886295233,730000000.0,22.0
330000000.0,58.0,5,5,False,False,0.0,0.0,0.003920586381678494,530000000.0,32.0
330000000.0,60.0,5,5,False,False,0.0,0.0,0.0062544368320630855,930000000.0,18.0
335000000.0,-60.0,5,5,False,False,0.0,0.0,0.004649941519677369,935000000.0,-18.0
335000000.0,-58.0,5,5,False,False,0.0,0.0,0.0023073399485272826,535000000.0,-32.0
335000000.0,-56.0,5,5,False,False,0.0,0.0,0.009364393748995864,735000000.0,-22.0
335000000.0,-54.0,5,5,False,False,0.0,0.0,0.013784379733377951,535000000.0,-30.0
335000000.0,-52.0,5,5,False,False,0.0,0.0,0.01376756244162541,535000000.0,-30.0
335000000.0,-50.0,5,5,False,False,0.0,0.0,0.004291371419077348,935000000.0,-16.0
335000000.0,-48.0,5,5,False,False,0.0,0.0,0.008667598668996617,535000000.0,-28.0
335000000.0,-46.0,5,5,False,False,0.0,0.0,0.019572010724261058,1135000000.0,-12.0
335000000.0,-44.0,5,5,False,False,0.0,0.0,0.0071180998294019596,535000000.0,-26.0
335000000.0,-42.0,5,5,False,False,0.0,0.0,0.007980277867404269,935000000.0,-14.0
335000000.0,-40.0,5,5,False,False,0.0,0.0,0.008888750963438543,535000000.0,-24.0
335000000.0,-38.0,5,5,False,False,0.0,0.0,0.014302902311614263,735000000.0,-16.0
335000000.0,-36.0,5,5,False,False,0.0,0.0,0.0007150304797855326,1135000000.0,-10.0
335000000.0,-34.0,5,5,False,False,0.0,0.0,0.01702655219191961,535000000.0,-20.0
335000000.0,-32.0,5,5,False,False,0.0,0.0,0.0011340422961223539,735000000.0,-14.0
335000000.0,-30.0,5,5,False,False,0.0,0.0,0.008519362087346462,535000000.0,-18.0
335000000.0,-28.0,5,5,False,False,0.0,0.0,0.002695703781817185,1135000000.0,-8.0
335000000.0,-26.0,5,5,False,False,0.0,0.0,0.002394829680512813,535000000.0,-16.0
335000000.0,-24.0,5,5,False,False,0.0,0.0,0.01938818442725967,330000000.0,-24.0
335000000.0,-22.0,5,5,False,False,0.0,0.0,0.008371733484650003,735000000.0,-10.0
335000000.0,-20.0,5,5,False,False,0.0,0.0,0.013092592723936248,535000000.0,-12.0
335000000.0,-18.0,5,5,False,False,0.0,0.0,0.004809856297248568,735000000.0,-8.0
335000000.0,-16.0,5,5,False,False,0.0,0.0,0.0022053647708487004,535000000.0,-10.0
335000000.0,-14.0,5,5,False,False,0.0,0.0,0.007322585908197761,1135000000.0,-4.0
335000000.0,-12.0,5,5,False,False,0.0,0.0,0.017336872214411433,935000000.0,-4.0
335000000.0,-10.0,5,5,False,False,0.0,0.0,0.008807145517558233,535000000.0,-6.0
335000000.0,-8.0,5,5,False,False,0.0,0.0,0.01788639747530625,330000000.0,-8.0
335000000.0,-6.0,5,5,False,False,0.0,0.0,0.009015695838346962,535000000.0,-4.0
335000000.0,-4.0,5,5,False,False,0.0,0.0,0.008937521159487163,735000000.0,-2.0
335000000.0,-2.0,5,5,False,False,0.0,0.0,0.01769086739007504,330000000.0,-2.0
335000000.0,0.0,5,5,False,False,0.0,0.0,0.0,535000000.0,0.0
335000000.0,2.0,5,5,False,False,0.0,0.0,0.01769086739007504,330000000.0,2.0
335000000.0,4.0,5,5,False,False,0.0,0.0,0.008937521159487163,735000000.0,2.0
335000000.0,6.0,5,5,False,False,0.0,0.0,0.009015695838346962,535000000.0,4.0
335000000.0,8.0,5,5,False,False,0.0,0.0,0.01788639747530625,330000000.0,8.0
335000000.0,10.0,5,5,False,False,0.0,0.0,0.008807145517558233,535000000.0,6.0
335000000.0,12.0,5,5,False,False,0.0,0.0,0.017336872214411433,935000000.0,4.0
335000000.0,14.0,5,5,False,False,0.0,0.0,0.007322585908197761,1135000000.0,4.0
335000000.0,16.0,5,5,False,False,0.0,0.0,0.0022053647708487004,535000000.0,10.0
335000000.0,18.0,5,5,False,False,0.0,0.0,0.004809856297248568,735000000.0,8.0
335000000.0,20.0,5,5,False,False,0.0,0.0,0.013092592723936248,535000000.0,12.0
335000000.0,22.0,5,5,False,False,0.0,0.0,0.008371733484650003,735000000.0,10.0
335000000.0,24.0,5,5,False,False,0.0,0.0,0.01938818442725967,330000000.0,24.0
335000000.0,26.0,5,5,False,False,0.0,0.0,0.002394829680512813,535000000.0,16.0
335000000.0,28.0,5,5,False,False,0.0,0.0,0.002695703781817185,1135000000.0,8.0
335000000.0,30.0,5,5,False,False,0.0,0.0,0.008519362087346462,535000000.0,18.0
335000000.0,32.0,5,5,False,False,0.0,0.0,0.0011340422961223539,735000000.0,14.0
335000000.0,34.0,5,5,False,False,0.0,0.0,0.01702655219191961,535000000.0,20.0
335000000.0,36.0,5,5,False,False,0.0,0.0,0.0007150304797855326,1135000000.0,10.0
335000000.0,38.0,5,5,False,False,0.0,0.0,0.014302902311614263,735000000.0,16.0
335000000.0,40.0,5,5,False,False,0.0,0.0,0.008888750963438543,535000000.0,24.0
335000000.0,42.0,5,5,False,False,0.0,0.0,0.007980277867404269,935000000.0,14.0
335000000.0,44.0,5,5,False,False,0.0,0.0,0.0071180998294019596,535000000.0,26.0
335000000.0,46.0,5,5,False,False,0.0,0.0,0.019572010724261058,1135000000.0,12.0
335000000.0,48.0,5,5,False,False,0.0,0.0,0.008667598668996617,535000000.0,28.0
335000000.0,50.0,5,5,False,False,0.0,0.0,0.004291371419077348,935000000.0,16.0
335000000.0,52.0,5,5,False,False,0.0,0.0,0.01376756244162541,535000000.0,30.0
335000000.0,54.0,5,5,False,False,0.0,0.0,0.013784379733377951,535000000.0,30.0
335000000.0,56.0,5,5,False,False,0.0,0.0,0.009364393748995864,735000000.0,22.0
335000000.0,58.0,5,5,False,False,0.0,0.0,0.0023073399485272826,535000000.0,32.0
335000000.0,60.0,5,5,False,False,0.0,0.0,0.004649941519677369,935000000.0,18.0
340000000.0,-60.0,5,5,False,False,0.0,0.0,0.015553832792051149,940000000.0,-18.0
340000000.0,-58.0,5,5,False,False,0.0,0.0,0.008377294011605176,940000000.0,-18.0
340000000.0,-56.0,5,5,False,False,0.0,0.0,0.01677123280698276,540000000.0,-32.0
340000000.0,-54.0,5,5,False,False,0.0,0.0,0.0028393453081726997,1140000000.0,-14.0
340000000.0,-52.0,5,5,False,False,0.0,0.0,0.00812954463439006,540000000.0,-30.0
340000000.0,-50.0,5,5,False,False,0.0,0.0,0.005309184855902924,940000000.0,-16.0
340000000.0,-48.0,5,5,False,False,0.0,0.0,0.0016666305793146888,740000000.0,-20.0
340000000.0,-46.0,5,5,False,False,0.0,0.0,0.022600910515371896,345000000.0,-46.0
340000000.0,-44.0,5,5,False,False,0.0,0.0,0.0021008737720282166,540000000.0,-26.0
340000000.0,-42.0,5,5,False,False,0.0,0.0,0.00038301687306473045,940000000.0,-14.0
340000000.0,-40.0,5,5,False,False,0.0,0.0,0.004267725696679449,540000000.0,-24.0
340000000.0,-38.0,5,5,False,False,0.0,0.0,0.02095855614420091,740000000.0,-16.0
340000000.0,-36.0,5,5,False,False,0.0,0.0,0.007392379025600396,1140000000.0,-10.0
340000000.0,-34.0,5,5,False,False,0.0,0.0,0.02079271140732113,345000000.0,-34.0
340000000.0,-32.0,5,5,False,False,0.0,0.0,0.004504004139536821,740000000.0,-14.0
340000000.0,-30.0,5,5,False,False,0.0,0.0,0.012258014008246625,540000000.0,-18.0
340000000.0,-28.0,5,5,False,False,0.0,0.0,0.0037704645761856355,1140000000.0,-8.0
340000000.0,-26.0,5,5,False,False,0.0,0.0,0.0007909712550242219,540000000.0,-16.0
340000000.0,-24.0,5,5,False,False,0.0,0.0,0.01938818442725967,345000000.0,-24.0
340000000.0,-22.0,5,5,False,False,0.0,0.0,0.004437688850136927,740000000.0,-10.0
340000000.0,-20.0,5,5,False,False,0.0,0.0,0.011258783669124443,1140000000.0,-6.0
340000000.0,-18.0,5,5,False,False,0.0,0.0,0.008134789504504242,740000000.0,-8.0
340000000.0,-16.0,5,5,False,False,0.0,0.0,0.00020874701679634016,540000000.0,-10.0
340000000.0,-14.0,5,5,False,False,0.0,0.0,0.010692907993888081,1140000000.0,-4.0
340000000.0,-12.0,5,5,False,False,0.0,0.0,0.017475403139477205,540000000.0,-8.0
340000000.0,-10.0,5,5,False,False,0.0,0.0,0.010160233006630114,540000000.0,-6.0
340000000.0,-8.0,5,5,False,False,0.0,0.0,0.01683899223422723,740000000.0,-4.0
340000000.0,-6.0,5,5,False,False,0.0,0.0,0.008334994955928276,540000000.0,-4.0
340000000.0,-4.0,5,5,False,False,0.0,0.0,0.008255156140509362,740000000.0,-2.0
340000000.0,-2.0,5,5,False,False,0.0,0.0,0.01769086739007504,345000000.0,-2.0
340000000.0,0.0,5,5,False,False,0.0,0.0,0.0,540000000.0,0.0
340000000.0,2.0,5,5,False,False,0.0,0.0,0.01769086739007504,345000000.0,2.0
340000000.0,4.0,5,5,False,False,0.0,0.0,0.008255156140509362,740000000.0,2.0
340000000.0,6.0,5,5,False,False,0.0,0.0,0.008334994955928276,540000000.0,4.0
340000000.0,8.0,5,5,False,False,0.0,0.0,0.01683899223422723,740000000.0,4.0
340000000.0,10.0,5,5,False,False,0.0,0.0,0.010160233006630114,540000000.0,6.0
340000000.0,12.0,5,5,False,False,0.0,0.0,0.017475403139477205,540000000.0,8.0
340000000.0,14.0,5,5,False,False,0.0,0.0,0.010692907993888081,1140000000.0,4.0
340000000.0,16.0,5,5,False,False,0.0,0.0,0.00020874701679634016,540000000.0,10.0
340000000.0,18.0,5,5,False,False,0.0,0.0,0.008134789504504242,740000000.0,8.0
340000000.0,20.0,5,5,False,False,0.0,0.0,0.011258783669124443,1140000000.0,6.0
340000000.0,22.0,5,5,False,False,0.0,0.0,0.004437688850136927,740000000.0,10.0
340000000.0,24.0,5,5,False,False,0.0,0.0,0.01938818442725967,345000000.0,24.0
340000000.0,26.0,5,5,False,False,0.0,0.0,0.0007909712550242219,540000000.0,16.0
340000000.0,28.0,5,5,False,False,0.0,0.0,0.0037704645761856355,1140000000.0,8.0
340000000.0,30.0,5,5,False,False,0.0,0.0,0.012258014008246625,540000000.0,18.0
340000000.0,32.0,5,5,False,False,0.0,0.0,0.004504004139536821,740000000.0,14.0
340000000.0,34.0,5,5,False,False,0.0,0.0,0.02079271140732113,345000000.0,34.0
340000000.0,36.0,5,5,False,False,0.0,0.0,0.007392379025600396,1140000000.0,10.0
340000000.0,38.0,5,5,False,False,0.0,0.0,0.02095855614420091,740000000.0,16.0
340000000.0,40.0,5,5,False,False,0.0,0.0,0.004267725696679449,540000000.0,24.0
340000000.0,42.0,5,5,False,False,0.0,0.0,0.00038301687306473045,940000000.0,14.0
340000000.0,44.0,5,5,False,False,0.0,0.0,0.0021008737720282166,540000000.0,26.0
340000000.0,46.0,5,5,False,False,0.0,0.0,0.022600910515371896,345000000.0,46.0
340000000.0,48.0,5,5,False,False,0.0,0.0,0.0016666305793146888,740000000.0,20.0
340000000.0,50.0,5,5,False,False,0.0,0.0,0.005309184855902924,940000000.0,16.0
340000000.0,52.0,5,5,False,False,0.0,0.0,0.00812954463439006,540000000.0,30.0
340000000.0,54.0,5,5,False,False,0.0,0.0,0.0028393453081726997,1140000000.0,14.0
340000000.0,56.0,5,5,False,False,0.0,0.0,0.01677123280698276,540000000.0,32.0
340000000.0,58.0,5,5,False,False,0.0,0.0,0.008377294011605176,940000000.0,18.0
340000000.0,60.0,5,5,False,False,0.0,0.0,0.015553832792051149,940000000.0,18.0
345000000.0,-60.0,5,5,False,False,0.0,0.0,0.01660057075241254,745000000.0,-24.0
345000000.0,-58.0,5,5,False,False,0.0,0.0,0.0021751094615233245,945000000.0,-18.0
345000000.0,-56.0,5,5,False,False,0.0,0.0,0.010915962300078429,545000000.0,-32.0
345000000.0,-54.0,5,5,False,False,0.0,0.0,0.00011335331096935486,745000000.0,-22.0
345000000.0,-52.0,5,5,False,False,0.0,0.0,0.0024912991522930924,545000000.0,-30.0
345000000.0,-50.0,5,5,False,False,0.0,0.0,0.01490931003774714,945000000.0,-16.0
345000000.0,-48.0,5,5,False,False,0.0,0.0,0.0020475849534880354,545000000.0,-28.0
345000000.0,-46.0,5,5,False,False,0.0,0.0,0.022600910515374353,350000000.0,-46.0
345000000.0,-44.0,5,5,False,False,0.0,0.0,0.0029163988747437073,545000000.0,-26.0
345000000.0,-42.0,5,5,False,False,0.0,0.0,0.0024760621141290376,745000000.0,-18.0
345000000.0,-40.0,5,5,False,False,0.0,0.0,0.0003533798562676455,545000000.0,-24.0
345000000.0,-38.0,5,5,False,False,0.0,0.0,0.021395340261591265,350000000.0,-38.0
345000000.0,-36.0,5,5,False,False,0.0,0.0,0.005382343046159448,545000000.0,-22.0
345000000.0,-34.0,5,5,False,False,0.0,0.0,0.013918676852047313,945000000.0,-12.0
345000000.0,-32.0,5,5,False,False,0.0,0.0,0.010141924448087555,745000000.0,-14.0
