frequency_hz,angle_deg,num_temporal_candidates,num_joint_candidates,temporal_unique,joint_unique,candidate_reduction_ratio,temporal_margin,joint_margin,nearest_competing_frequency_hz,nearest_competing_angle_deg
1020000000.0,56.0,1,1,True,True,nan,0.07216878364870322,0.07029425249610423,1120000000.0,50.0
1020000000.0,58.0,1,1,True,True,nan,0.07216878364870322,0.057996740338412026,1120000000.0,50.0
1020000000.0,60.0,1,1,True,True,nan,0.07216878364870322,0.05112090907475754,1120000000.0,52.0
1025000000.0,-60.0,1,1,True,True,nan,0.07216878364870322,0.051234119509819036,1125000000.0,-52.0
1025000000.0,-58.0,1,1,True,True,nan,0.07216878364870322,0.0587762538268632,1125000000.0,-50.0
1025000000.0,-56.0,1,1,True,True,nan,0.07216878364870322,0.06945274784022427,1125000000.0,-50.0
1025000000.0,-54.0,1,1,True,True,nan,0.07216878364870322,0.057549484016001504,1125000000.0,-48.0
1025000000.0,-52.0,1,1,True,True,nan,0.07216878364870322,0.05138889721475649,1125000000.0,-46.0
1025000000.0,-50.0,1,1,True,True,nan,0.07216878364870322,0.05111569510859478,925000000.0,-58.0
1025000000.0,-48.0,1,1,True,True,nan,0.07216878364870322,0.054850248342518754,925000000.0,-56.0
1025000000.0,-46.0,1,1,True,True,nan,0.07216878364870322,0.06073669998144882,925000000.0,-52.0
1025000000.0,-44.0,1,1,True,True,nan,0.07216878364870322,0.05277219414800445,925000000.0,-50.0
1025000000.0,-42.0,1,1,True,True,nan,0.07216878364870322,0.05139067020610802,925000000.0,-48.0
1025000000.0,-40.0,1,1,True,True,nan,0.07216878364870322,0.0518897564885181,1125000000.0,-36.0
1025000000.0,-38.0,1,1,True,True,nan,0.07216878364870322,0.05160539949561514,1125000000.0,-34.0
1025000000.0,-36.0,1,1,True,True,nan,0.07216878364870322,0.05671429834432744,1125000000.0,-32.0
1025000000.0,-34.0,1,1,True,True,nan,0.07216878364870322,0.05303226257716056,925000000.0,-38.0
1025000000.0,-32.0,1,1,True,True,nan,0.07216878364870322,0.05107386755562985,925000000.0,-36.0
1025000000.0,-30.0,1,1,True,True,nan,0.07216878364870322,0.05431864556216739,925000000.0,-34.0
1025000000.0,-28.0,1,1,True,True,nan,0.07216878364870322,0.06193829897172525,925000000.0,-32.0
1025000000.0,-26.0,1,1,True,True,nan,0.07216878364870322,0.060388868233656426,1125000000.0,-24.0
1025000000.0,-24.0,1,1,True,True,nan,0.07216878364870322,0.054021814419180234,1125000000.0,-22.0
1025000000.0,-22.0,1,1,True,True,nan,0.07216878364870322,0.05112729216081473,1125000000.0,-20.0
1025000000.0,-20.0,1,1,True,True,nan,0.07216878364870322,0.052301591594927914,1125000000.0,-18.0
1025000000.0,-18.0,1,1,True,True,nan,0.07216878364870322,0.051052017782794,925000000.0,-20.0
1025000000.0,-16.0,1,1,True,True,nan,0.07216878364870322,0.05120272453174714,325000000.0,-60.0
1025000000.0,-14.0,1,1,True,True,nan,0.07216878364870322,0.05117937544439833,325000000.0,-50.0
1025000000.0,-12.0,1,1,True,True,nan,0.07216878364870322,0.05361920004290494,325000000.0,-40.0
1025000000.0,-10.0,1,1,True,True,nan,0.07216878364870322,0.05309931427245254,325000000.0,-34.0
1025000000.0,-8.0,1,1,True,True,nan,0.07216878364870322,0.05103600076937194,325000000.0,-26.0
1025000000.0,-6.0,1,1,True,True,nan,0.07216878364870322,0.05339715447668011,325000000.0,-20.0
1025000000.0,-4.0,1,1,True,True,nan,0.07216878364870322,0.0532992545262085,325000000.0,-12.0
1025000000.0,-2.0,1,1,True,True,nan,0.07216878364870322,0.05151551275532072,325000000.0,-6.0
1025000000.0,0.0,1,1,True,True,nan,0.07216878364870322,0.05103103630798288,325000000.0,0.0
1025000000.0,2.0,1,1,True,True,nan,0.07216878364870322,0.05151551275532072,325000000.0,6.0
1025000000.0,4.0,1,1,True,True,nan,0.07216878364870322,0.0532992545262085,325000000.0,12.0
1025000000.0,6.0,1,1,True,True,nan,0.07216878364870322,0.05339715447668011,325000000.0,20.0
1025000000.0,8.0,1,1,True,True,nan,0.07216878364870322,0.05103600076937194,325000000.0,26.0
1025000000.0,10.0,1,1,True,True,nan,0.07216878364870322,0.05309931427245254,325000000.0,34.0
1025000000.0,12.0,1,1,True,True,nan,0.07216878364870322,0.05361920004290494,325000000.0,40.0
1025000000.0,14.0,1,1,True,True,nan,0.07216878364870322,0.05117937544439833,325000000.0,50.0
1025000000.0,16.0,1,1,True,True,nan,0.07216878364870322,0.05120272453174714,325000000.0,60.0
1025000000.0,18.0,1,1,True,True,nan,0.07216878364870322,0.051052017782794,925000000.0,20.0
1025000000.0,20.0,1,1,True,True,nan,0.07216878364870322,0.052301591594927914,1125000000.0,18.0
1025000000.0,22.0,1,1,True,True,nan,0.07216878364870322,0.05112729216081473,1125000000.0,20.0
1025000000.0,24.0,1,1,True,True,nan,0.07216878364870322,0.054021814419180234,1125000000.0,22.0
1025000000.0,26.0,1,1,True,True,nan,0.07216878364870322,0.060388868233656426,1125000000.0,24.0
1025000000.0,28.0,1,1,True,True,nan,0.07216878364870322,0.06193829897172525,925000000.0,32.0
1025000000.0,30.0,1,1,True,True,nan,0.07216878364870322,0.05431864556216739,925000000.0,34.0
1025000000.0,32.0,1,1,True,True,nan,0.07216878364870322,0.05107386755562985,925000000.0,36.0
1025000000.0,34.0,1,1,True,True,nan,0.07216878364870322,0.05303226257716056,925000000.0,38.0
1025000000.0,36.0,1,1,True,True,nan,0.07216878364870322,0.05671429834432744,1125000000.0,32.0
1025000000.0,38.0,1,1,True,True,nan,0.07216878364870322,0.05160539949561514,1125000000.0,34.0
1025000000.0,40.0,1,1,True,True,nan,0.07216878364870322,0.0518897564885181,1125000000.0,36.0
1025000000.0,42.0,1,1,True,True,nan,0.07216878364870322,0.05139067020610802,925000000.0,48.0
1025000000.0,44.0,1,1,True,True,nan,0.07216878364870322,0.05277219414800445,925000000.0,50.0
1025000000.0,46.0,1,1,True,True,nan,0.07216878364870322,0.06073669998144882,925000000.0,52.0
1025000000.0,48.0,1,1,True,True,nan,0.07216878364870322,0.054850248342518754,925000000.0,56.0
1025000000.0,50.0,1,1,True,True,nan,0.07216878364870322,0.05111569510859478,925000000.0,58.0
1025000000.0,52.0,1,1,True,True,nan,0.07216878364870322,0.05138889721475649,1125000000.0,46.0
1025000000.0,54.0,1,1,True,True,nan,0.07216878364870322,0.057549484016001504,1125000000.0,48.0
1025000000.0,56.0,1,1,True,True,nan,0.07216878364870322,0.06945274784022427,1125000000.0,50.0
1025000000.0,58.0,1,1,True,True,nan,0.07216878364870322,0.0587762538268632,1125000000.0,50.0
1025000000.0,60.0,1,1,True,True,nan,0.07216878364870322,0.051234119509819036,1125000000.0,52.0
1030000000.0,-60.0,1,1,True,True,nan,0.07216878364870322,0.05139248607906544,1130000000.0,-52.0
1030000000.0,-58.0,1,1,True,True,nan,0.07216878364870322,0.05958876419418957,1130000000.0,-50.0
1030000000.0,-56.0,1,1,True,True,nan,0.07216878364870322,0.06862299988398397,1130000000.0,-50.0
1030000000.0,-54.0,1,1,True,True,nan,0.07216878364870322,0.05696499046905872,1130000000.0,-48.0
1030000000.0,-52.0,1,1,True,True,nan,0.07216878364870322,0.05124791205718706,1130000000.0,-46.0
1030000000.0,-50.0,1,1,True,True,nan,0.07216878364870322,0.05104850385216651,930000000.0,-58.0
1030000000.0,-48.0,1,1,True,True,nan,0.07216878364870322,0.055488653323716705,930000000.0,-56.0
1030000000.0,-46.0,1,1,True,True,nan,0.07216878364870322,0.06001864350971506,930000000.0,-52.0
1030000000.0,-44.0,1,1,True,True,nan,0.07216878364870322,0.05243361553284044,930000000.0,-50.0
1030000000.0,-42.0,1,1,True,True,nan,0.07216878364870322,0.05158185601542676,930000000.0,-48.0
1030000000.0,-40.0,1,1,True,True,nan,0.07216878364870322,0.051705525012964874,1130000000.0,-36.0
1030000000.0,-38.0,1,1,True,True,nan,0.07216878364870322,0.05178140811351561,1130000000.0,-34.0
1030000000.0,-36.0,1,1,True,True,nan,0.07216878364870322,0.05721751035639616,1130000000.0,-32.0
1030000000.0,-34.0,1,1,True,True,nan,0.07216878364870322,0.052742196202877456,930000000.0,-38.0
1030000000.0,-32.0,1,1,True,True,nan,0.07216878364870322,0.05113278069023132,930000000.0,-36.0
1030000000.0,-30.0,1,1,True,True,nan,0.07216878364870322,0.05472643280641087,930000000.0,-34.0
1030000000.0,-28.0,1,1,True,True,nan,0.07216878364870322,0.06261616109791025,930000000.0,-32.0
1030000000.0,-26.0,1,1,True,True,nan,0.07216878364870322,0.06006015343403395,1130000000.0,-24.0
1030000000.0,-24.0,1,1,True,True,nan,0.07216878364870322,0.0538187355761867,1130000000.0,-22.0
1030000000.0,-22.0,1,1,True,True,nan,0.07216878364870322,0.051092133153603156,1130000000.0,-20.0
1030000000.0,-20.0,1,1,True,True,nan,0.07216878364870322,0.05244691710251752,1130000000.0,-18.0
1030000000.0,-18.0,1,1,True,True,nan,0.07216878364870322,0.051037582519102,930000000.0,-20.0
1030000000.0,-16.0,1,1,True,True,nan,0.07216878364870322,0.05156023797517037,330000000.0,-60.0
1030000000.0,-14.0,1,1,True,True,nan,0.07216878364870322,0.05295756289365815,330000000.0,-50.0
1030000000.0,-12.0,1,1,True,True,nan,0.07216878364870322,0.05164576271477689,330000000.0,-40.0
1030000000.0,-10.0,1,1,True,True,nan,0.07216878364870322,0.0533620046312381,330000000.0,-32.0
1030000000.0,-8.0,1,1,True,True,nan,0.07216878364870322,0.051289790610538726,330000000.0,-26.0
1030000000.0,-6.0,1,1,True,True,nan,0.07216878364870322,0.05494552836167082,330000000.0,-20.0
1030000000.0,-4.0,1,1,True,True,nan,0.07216878364870322,0.052582502013404274,330000000.0,-12.0
1030000000.0,-2.0,1,1,True,True,nan,0.07216878364870322,0.051346768394890364,330000000.0,-6.0
1030000000.0,0.0,1,1,True,True,nan,0.07216878364870322,0.05103103630798288,330000000.0,0.0
1030000000.0,2.0,1,1,True,True,nan,0.07216878364870322,0.051346768394890364,330000000.0,6.0
1030000000.0,4.0,1,1,True,True,nan,0.07216878364870322,0.052582502013404274,330000000.0,12.0
1030000000.0,6.0,1,1,True,True,nan,0.07216878364870322,0.05494552836167082,330000000.0,20.0
1030000000.0,8.0,1,1,True,True,nan,0.07216878364870322,0.051289790610538726,330000000.0,26.0
1030000000.0,10.0,1,1,True,True,nan,0.07216878364870322,0.0533620046312381,330000000.0,32.0
1030000000.0,12.0,1,1,True,True,nan,0.07216878364870322,0.05164576271477689,330000000.0,40.0
1030000000.0,14.0,1,1,True,True,nan,0.07216878364870322,0.05295756289365815,330000000.0,50.0
1030000000.0,16.0,1,1,True,True,nan,0.07216878364870322,0.05156023797517037,330000000.0,60.0
1030000000.0,18.0,1,1,True,True,nan,0.07216878364870322,0.051037582519102,930000000.0,20.0
1030000000.0,20.0,1,1,True,True,nan,0.07216878364870322,0.05244691710251752,1130000000.0,18.0
1030000000.0,22.0,1,1,True,True,nan,0.07216878364870322,0.051092133153603156,1130000000.0,20.0
1030000000.0,24.0,1,1,True,True,nan,0.07216878364870322,0.0538187355761867,1130000000.0,22.0
1030000000.0,26.0,1,1,True,True,nan,0.07216878364870322,0.06006015343403395,1130000000.0,24.0
1030000000.0,28.0,1,1,True,True,nan,0.07216878364870322,0.06261616109791025,930000000.0,32.0
1030000000.0,30.0,1,1,True,True,nan,0.07216878364870322,0.05472643280641087,930000000.0,34.0
1030000000.0,32.0,1,1,True,True,nan,0.07216878364870322,0.05113278069023132,930000000.0,36.0
1030000000.0,34.0,1,1,True,True,nan,0.07216878364870322,0.052742196202877456,930000000.0,38.0
1030000000.0,36.0,1,1,True,True,nan,0.07216878364870322,0.05721751035639616,1130000000.0,32.0
1030000000.0,38.0,1,1,True,True,nan,0.07216878364870322,0.05178140811351561,1130000000.0,34.0
1030000000.0,40.0,1,1,True,True,nan,0.07216878364870322,0.051705525012964874,1130000000.0,36.0
1030000000.0,42.0,1,1,True,True,nan,0.07216878364870322,0.05158185601542676,930000000.0,48.0
1030000000.0,44.0,1,1,True,True,nan,0.07216878364870322,0.05243361553284044,930000000.0,50.0
1030000000.0,46.0,1,1,True,True,nan,0.07216878364870322,0.06001864350971506,930000000.0,52.0
1030000000.0,48.0,1,1,True,True,nan,0.07216878364870322,0.055488653323716705,930000000.0,56.0
1030000000.0,50.0,1,1,True,True,nan,0.07216878364870322,0.05104850385216651,930000000.0,58.0
1030000000.0,52.0,1,1,True,True,nan,0.07216878364870322,0.05124791205718706,1130000000.0,46.0
1030000000.0,54.0,1,1,True,True,nan,0.07216878364870322,0.05696499046905872,1130000000.0,48.0
1030000000.0,56.0,1,1,True,True,nan,0.07216878364870322,0.06862299988398397,1130000000.0,50.0
1030000000.0,58.0,1,1,True,True,nan,0.07216878364870322,0.05958876419418957,1130000000.0,50.0
1030000000.0,60.0,1,1,True,True,nan,0.07216878364870322,0.05139248607906544,1130000000.0,52.0
1035000000.0,-60.0,1,1,True,True,nan,0.07216878364870322,0.05159559168536732,1135000000.0,-52.0
1035000000.0,-58.0,1,1,True,True,nan,0.07216878364870322,0.060432933317605776,1135000000.0,-50.0
1035000000.0,-56.0,1,1,True,True,nan,0.07216878364870322,0.0678054447620678,1135000000.0,-50.0
1035000000.0,-54.0,1,1,True,True,nan,0.07216878364870322,0.056403894947311566,1135000000.0,-48.0
1035000000.0,-52.0,1,1,True,True,nan,0.07216878364870322,0.05114188758576562,1135000000.0,-46.0
1035000000.0,-50.0,1,1,True,True,nan,0.07216878364870322,0.051031750823169325,935000000.0,-58.0
1035000000.0,-48.0,1,1,True,True,nan,0.07216878364870322,0.05617011413560097,935000000.0,-56.0
1035000000.0,-46.0,1,1,True,True,nan,0.07216878364870322,0.05932231148990887,935000000.0,-52.0
1035000000.0,-44.0,1,1,True,True,nan,0.07216878364870322,0.052130304654270765,935000000.0,-50.0
1035000000.0,-42.0,1,1,True,True,nan,0.07216878364870322,0.05181286813225533,935000000.0,-48.0
1035000000.0,-40.0,1,1,True,True,nan,0.07216878364870322,0.051543131295033046,1135000000.0,-36.0
1035000000.0,-38.0,1,1,True,True,nan,0.07216878364870322,0.05198033283439495,1135000000.0,-34.0
1035000000.0,-36.0,1,1,True,True,nan,0.07216878364870322,0.05773853931499619,1135000000.0,-32.0
1035000000.0,-34.0,1,1,True,True,nan,0.07216878364870322,0.052473812710087823,935000000.0,-38.0
1035000000.0,-32.0,1,1,True,True,nan,0.07216878364870322,0.051216688027834315,935000000.0,-36.0
1035000000.0,-30.0,1,1,True,True,nan,0.07216878364870322,0.05515553873513814,935000000.0,-34.0
1035000000.0,-28.0,1,1,True,True,nan,0.07216878364870322,0.06330883523240195,935000000.0,-32.0
1035000000.0,-26.0,1,1,True,True,nan,0.07216878364870322,0.059736039103680715,1135000000.0,-24.0
1035000000.0,-24.0,1,1,True,True,nan,0.07216878364870322,0.05362226259999143,1135000000.0,-22.0
1035000000.0,-22.0,1,1,True,True,nan,0.07216878364870322,0.05106492001858713,1135000000.0,-20.0
1035000000.0,-20.0,1,1,True,True,nan,0.07216878364870322,0.052599775724991936,1135000000.0,-18.0
1035000000.0,-18.0,1,1,True,True,nan,0.07216878364870322,0.05103132387260821,935000000.0,-20.0
1035000000.0,-16.0,1,1,True,True,nan,0.07216878364870322,0.05124278016042793,335000000.0,-58.0
1035000000.0,-14.0,1,1,True,True,nan,0.07216878364870322,0.05133967967794319,335000000.0,-48.0
1035000000.0,-12.0,1,1,True,True,nan,0.07216878364870322,0.05103420508900841,335000000.0,-40.0
1035000000.0,-10.0,1,1,True,True,nan,0.07216878364870322,0.051754794121938535,335000000.0,-32.0
1035000000.0,-8.0,1,1,True,True,nan,0.07216878364870322,0.05220368454393685,335000000.0,-26.0
1035000000.0,-6.0,1,1,True,True,nan,0.07216878364870322,0.05420267668015866,335000000.0,-18.0
1035000000.0,-4.0,1,1,True,True,nan,0.07216878364870322,0.05199667696720691,335000000.0,-12.0
1035000000.0,-2.0,1,1,True,True,nan,0.07216878364870322,0.05121375911477096,335000000.0,-6.0
1035000000.0,0.0,1,1,True,True,nan,0.07216878364870322,0.05103103630798288,335000000.0,0.0
1035000000.0,2.0,1,1,True,True,nan,0.07216878364870322,0.05121375911477096,335000000.0,6.0
1035000000.0,4.0,1,1,True,True,nan,0.07216878364870322,0.05199667696720691,335000000.0,12.0
1035000000.0,6.0,1,1,True,True,nan,0.07216878364870322,0.05420267668015866,335000000.0,18.0
1035000000.0,8.0,1,1,True,True,nan,0.07216878364870322,0.05220368454393685,335000000.0,26.0
1035000000.0,10.0,1,1,True,True,nan,0.07216878364870322,0.051754794121938535,335000000.0,32.0
1035000000.0,12.0,1,1,True,True,nan,0.07216878364870322,0.05103420508900841,335000000.0,40.0
1035000000.0,14.0,1,1,True,True,nan,0.07216878364870322,0.05133967967794319,335000000.0,48.0
1035000000.0,16.0,1,1,True,True,nan,0.07216878364870322,0.05124278016042793,335000000.0,58.0
1035000000.0,18.0,1,1,True,True,nan,0.07216878364870322,0.05103132387260821,935000000.0,20.0
1035000000.0,20.0,1,1,True,True,nan,0.07216878364870322,0.052599775724991936,1135000000.0,18.0
1035000000.0,22.0,1,1,True,True,nan,0.07216878364870322,0.05106492001858713,1135000000.0,20.0
1035000000.0,24.0,1,1,True,True,nan,0.07216878364870322,0.05362226259999143,1135000000.0,22.0
1035000000.0,26.0,1,1,True,True,nan,0.07216878364870322,0.059736039103680715,1135000000.0,24.0
1035000000.0,28.0,1,1,True,True,nan,0.07216878364870322,0.06330883523240195,935000000.0,32.0
1035000000.0,30.0,1,1,True,True,nan,0.07216878364870322,0.05515553873513814,935000000.0,34.0
1035000000.0,32.0,1,1,True,True,nan,0.07216878364870322,0.051216688027834315,935000000.0,36.0
1035000000.0,34.0,1,1,True,True,nan,0.07216878364870322,0.052473812710087823,935000000.0,38.0
1035000000.0,36.0,1,1,True,True,nan,0.07216878364870322,0.05773853931499619,1135000000.0,32.0
1035000000.0,38.0,1,1,True,True,nan,0.07216878364870322,0.05198033283439495,1135000000.0,34.0
1035000000.0,40.0,1,1,True,True,nan,0.07216878364870322,0.051543131295033046,1135000000.0,36.0
1035000000.0,42.0,1,1,True,True,nan,0.07216878364870322,0.05181286813225533,935000000.0,48.0
1035000000.0,44.0,1,1,True,True,nan,0.07216878364870322,0.052130304654270765,935000000.0,50.0
1035000000.0,46.0,1,1,True,True,nan,0.07216878364870322,0.05932231148990887,935000000.0,52.0
1035000000.0,48.0,1,1,True,True,nan,0.07216878364870322,0.05617011413560097,935000000.0,56.0
1035000000.0,50.0,1,1,True,True,nan,0.07216878364870322,0.051031750823169325,935000000.0,58.0
1035000000.0,52.0,1,1,True,True,nan,0.07216878364870322,0.05114188758576562,1135000000.0,46.0
1035000000.0,54.0,1,1,True,True,nan,0.07216878364870322,0.056403894947311566,1135000000.0,48.0
1035000000.0,56.0,1,1,True,True,nan,0.07216878364870322,0.0678054447620678,1135000000.0,50.0
1035000000.0,58.0,1,1,True,True,nan,0.07216878364870322,0.060432933317605776,1135000000.0,50.0
1035000000.0,60.0,1,1,True,True,nan,0.07216878364870322,0.05159559168536732,1135000000.0,52.0
1040000000.0,-60.0,1,1,True,True,nan,0.07216878364870322,0.051842908849178665,1140000000.0,-52.0
1040000000.0,-58.0,1,1,True,True,nan,0.07216878364870322,0.06130744593779384,1140000000.0,-50.0
1040000000.0,-56.0,1,1,True,True,nan,0.07216878364870322,0.06700053327458994,1140000000.0,-50.0
1040000000.0,-54.0,1,1,True,True,nan,0.07216878364870322,0.055866905780688245,1140000000.0,-48.0
1040000000.0,-52.0,1,1,True,True,nan,0.07216878364870322,0.051071042215002464,1140000000.0,-46.0
1040000000.0,-50.0,1,1,True,True,nan,0.07216878364870322,0.05106548581542673,940000000.0,-58.0
1040000000.0,-48.0,1,1,True,True,nan,0.07216878364870322,0.056893076978914985,940000000.0,-56.0
1040000000.0,-46.0,1,1,True,True,nan,0.07216878364870322,0.05864848224036516,940000000.0,-52.0
1040000000.0,-44.0,1,1,True,True,nan,0.07216878364870322,0.051862882391596775,940000000.0,-50.0
1040000000.0,-42.0,1,1,True,True,nan,0.07216878364870322,0.05208317492058667,940000000.0,-48.0
1040000000.0,-40.0,1,1,True,True,nan,0.07216878364870322,0.05140278297362088,1140000000.0,-36.0
1040000000.0,-38.0,1,1,True,True,nan,0.07216878364870322,0.05220191082982149,1140000000.0,-34.0
1040000000.0,-36.0,1,1,True,True,nan,0.07216878364870322,0.058065745101123334,940000000.0,-40.0
1040000000.0,-34.0,1,1,True,True,nan,0.07216878364870322,0.05222744753236626,940000000.0,-38.0
1040000000.0,-32.0,1,1,True,True,nan,0.07216878364870322,0.051325466608013244,940000000.0,-36.0
1040000000.0,-30.0,1,1,True,True,nan,0.07216878364870322,0.05560546779724887,940000000.0,-34.0
1040000000.0,-28.0,1,1,True,True,nan,0.07216878364870322,0.06401583720203141,940000000.0,-32.0
1040000000.0,-26.0,1,1,True,True,nan,0.07216878364870322,0.05941660097012482,1140000000.0,-24.0
1040000000.0,-24.0,1,1,True,True,nan,0.07216878364870322,0.05343246863600562,1140000000.0,-22.0
1040000000.0,-22.0,1,1,True,True,nan,0.07216878364870322,0.051045665502976706,1140000000.0,-20.0
