frequency_hz,angle_deg,num_temporal_candidates,num_joint_candidates,temporal_unique,joint_unique,candidate_reduction_ratio,temporal_margin,joint_margin,nearest_competing_frequency_hz,nearest_competing_angle_deg
320000000.0,4.0,1,1,True,True,nan,0.022638462845343543,0.016065954099830096,315000000.0,4.0
320000000.0,6.0,1,1,True,True,nan,0.022638462845343543,0.016138074938711132,315000000.0,6.0
320000000.0,8.0,1,1,True,True,nan,0.022638462845343543,0.016238017571262874,315000000.0,8.0
320000000.0,10.0,1,1,True,True,nan,0.022638462845343543,0.016364790480722955,315000000.0,10.0
320000000.0,12.0,1,1,True,True,nan,0.022638462845343543,0.016517166175573375,315000000.0,12.0
320000000.0,14.0,1,1,True,True,nan,0.022638462845343543,0.016693712282815267,315000000.0,14.0
320000000.0,16.0,1,1,True,True,nan,0.022638462845343543,0.016892825328781433,315000000.0,16.0
320000000.0,18.0,1,1,True,True,nan,0.022638462845343543,0.017112765453694518,315000000.0,18.0
320000000.0,20.0,1,1,True,True,nan,0.022638462845343543,0.017351690504899927,315000000.0,20.0
320000000.0,22.0,1,1,True,True,nan,0.022638462845343543,0.01760768824625836,315000000.0,22.0
320000000.0,24.0,1,1,True,True,nan,0.022638462845343543,0.01787880575948613,315000000.0,24.0
320000000.0,26.0,1,1,True,True,nan,0.022638462845343543,0.018163075451018376,315000000.0,26.0
320000000.0,28.0,1,1,True,True,nan,0.022638462845343543,0.018458537383201686,315000000.0,28.0
320000000.0,30.0,1,1,True,True,nan,0.022638462845343543,0.018763257900305856,315000000.0,30.0
320000000.0,32.0,1,1,True,True,nan,0.022638462845343543,0.019075344710329244,315000000.0,32.0
320000000.0,34.0,1,1,True,True,nan,0.022638462845343543,0.019392958713619287,315000000.0,34.0
320000000.0,36.0,1,1,True,True,nan,0.022638462845343543,0.019714322945773754,315000000.0,36.0
320000000.0,38.0,1,1,True,True,nan,0.022638462845343543,0.02003772903572828,315000000.0,38.0
320000000.0,40.0,1,1,True,True,nan,0.022638462845343543,0.02036154158059095,315000000.0,40.0
320000000.0,42.0,1,1,True,True,nan,0.022638462845343543,0.020684200817648206,315000000.0,42.0
320000000.0,44.0,1,1,True,True,nan,0.022638462845343543,0.02100422393855935,315000000.0,44.0
320000000.0,46.0,1,1,True,True,nan,0.022638462845343543,0.0213202053490075,325000000.0,46.0
320000000.0,48.0,1,1,True,True,nan,0.022638462845343543,0.02106610415197086,315000000.0,50.0
320000000.0,50.0,1,1,True,True,nan,0.022638462845343543,0.02006332755810495,315000000.0,52.0
320000000.0,52.0,1,1,True,True,nan,0.022638462845343543,0.019133716637800915,315000000.0,54.0
320000000.0,54.0,1,1,True,True,nan,0.022638462845343543,0.018293293285314715,315000000.0,56.0
320000000.0,56.0,1,1,True,True,nan,0.022638462845343543,0.017559243622517828,315000000.0,58.0
320000000.0,58.0,1,1,True,True,nan,0.022638462845343543,0.016949187052049283,315000000.0,60.0
320000000.0,60.0,1,1,True,True,nan,0.022638462845343543,0.017068079276927276,325000000.0,58.0
325000000.0,-60.0,1,1,True,True,nan,0.022638462845343543,0.017193354056097204,330000000.0,-58.0
325000000.0,-58.0,1,1,True,True,nan,0.022638462845343543,0.017068079276927276,320000000.0,-60.0
325000000.0,-56.0,1,1,True,True,nan,0.022638462845343543,0.01771544009747992,320000000.0,-58.0
325000000.0,-54.0,1,1,True,True,nan,0.022638462845343543,0.018486168725969268,320000000.0,-56.0
325000000.0,-52.0,1,1,True,True,nan,0.022638462845343543,0.01936202428320779,320000000.0,-54.0
325000000.0,-50.0,1,1,True,True,nan,0.022638462845343543,0.020325443802212434,320000000.0,-52.0
325000000.0,-48.0,1,1,True,True,nan,0.022638462845343543,0.02136021680883033,320000000.0,-50.0
325000000.0,-46.0,1,1,True,True,nan,0.022638462845343543,0.0213202053490075,320000000.0,-46.0
325000000.0,-44.0,1,1,True,True,nan,0.022638462845343543,0.02100422393855935,320000000.0,-44.0
325000000.0,-42.0,1,1,True,True,nan,0.022638462845343543,0.020684200817648206,320000000.0,-42.0
325000000.0,-40.0,1,1,True,True,nan,0.022638462845343543,0.02036154158059095,320000000.0,-40.0
325000000.0,-38.0,1,1,True,True,nan,0.022638462845343543,0.02003772903572828,320000000.0,-38.0
325000000.0,-36.0,1,1,True,True,nan,0.022638462845343543,0.019714322945773754,320000000.0,-36.0
325000000.0,-34.0,1,1,True,True,nan,0.022638462845343543,0.019392958713619287,320000000.0,-34.0
325000000.0,-32.0,1,1,True,True,nan,0.022638462845343543,0.019075344710329244,320000000.0,-32.0
325000000.0,-30.0,1,1,True,True,nan,0.022638462845343543,0.018763257900305856,320000000.0,-30.0
325000000.0,-28.0,1,1,True,True,nan,0.022638462845343543,0.018458537383201686,320000000.0,-28.0
325000000.0,-26.0,1,1,True,True,nan,0.022638462845343543,0.018163075451018376,320000000.0,-26.0
325000000.0,-24.0,1,1,True,True,nan,0.022638462845343543,0.01787880575948613,320000000.0,-24.0
325000000.0,-22.0,1,1,True,True,nan,0.022638462845343543,0.01760768824625836,320000000.0,-22.0
325000000.0,-20.0,1,1,True,True,nan,0.022638462845343543,0.017351690504899927,320000000.0,-20.0
325000000.0,-18.0,1,1,True,True,nan,0.022638462845343543,0.017112765453694518,320000000.0,-18.0
325000000.0,-16.0,1,1,True,True,nan,0.022638462845343543,0.016892825328781433,320000000.0,-16.0
325000000.0,-14.0,1,1,True,True,nan,0.022638462845343543,0.016693712282815267,320000000.0,-14.0
325000000.0,-12.0,1,1,True,True,nan,0.022638462845343543,0.016517166175573375,320000000.0,-12.0
325000000.0,-10.0,1,1,True,True,nan,0.022638462845343543,0.016364790480722955,320000000.0,-10.0
325000000.0,-8.0,1,1,True,True,nan,0.022638462845343543,0.016238017571262874,320000000.0,-8.0
325000000.0,-6.0,1,1,True,True,nan,0.022638462845343543,0.016138074938711132,320000000.0,-6.0
325000000.0,-4.0,1,1,True,True,nan,0.022638462845343543,0.016065954099830096,320000000.0,-4.0
325000000.0,-2.0,1,1,True,True,nan,0.022638462845343543,0.016022383999056457,320000000.0,-2.0
325000000.0,0.0,1,1,True,True,nan,0.022638462845343543,0.016007810593582122,320000000.0,0.0
325000000.0,2.0,1,1,True,True,nan,0.022638462845343543,0.016022383999056457,320000000.0,2.0
325000000.0,4.0,1,1,True,True,nan,0.022638462845343543,0.016065954099830096,320000000.0,4.0
325000000.0,6.0,1,1,True,True,nan,0.022638462845343543,0.016138074938711132,320000000.0,6.0
325000000.0,8.0,1,1,True,True,nan,0.022638462845343543,0.016238017571262874,320000000.0,8.0
325000000.0,10.0,1,1,True,True,nan,0.022638462845343543,0.016364790480722955,320000000.0,10.0
325000000.0,12.0,1,1,True,True,nan,0.022638462845343543,0.016517166175573375,320000000.0,12.0
325000000.0,14.0,1,1,True,True,nan,0.022638462845343543,0.016693712282815267,320000000.0,14.0
325000000.0,16.0,1,1,True,True,nan,0.022638462845343543,0.016892825328781433,320000000.0,16.0
325000000.0,18.0,1,1,True,True,nan,0.022638462845343543,0.017112765453694518,320000000.0,18.0
325000000.0,20.0,1,1,True,True,nan,0.022638462845343543,0.017351690504899927,320000000.0,20.0
325000000.0,22.0,1,1,True,True,nan,0.022638462845343543,0.01760768824625836,320000000.0,22.0
325000000.0,24.0,1,1,True,True,nan,0.022638462845343543,0.01787880575948613,320000000.0,24.0
325000000.0,26.0,1,1,True,True,nan,0.022638462845343543,0.018163075451018376,320000000.0,26.0
325000000.0,28.0,1,1,True,True,nan,0.022638462845343543,0.018458537383201686,320000000.0,28.0
325000000.0,30.0,1,1,True,True,nan,0.022638462845343543,0.018763257900305856,320000000.0,30.0
325000000.0,32.0,1,1,True,True,nan,0.022638462845343543,0.019075344710329244,320000000.0,32.0
325000000.0,34.0,1,1,True,True,nan,0.022638462845343543,0.019392958713619287,320000000.0,34.0
325000000.0,36.0,1,1,True,True,nan,0.022638462845343543,0.019714322945773754,320000000.0,36.0
325000000.0,38.0,1,1,True,True,nan,0.022638462845343543,0.02003772903572828,320000000.0,38.0
325000000.0,40.0,1,1,True,True,nan,0.022638462845343543,0.02036154158059095,320000000.0,40.0
325000000.0,42.0,1,1,True,True,nan,0.022638462845343543,0.020684200817648206,320000000.0,42.0
325000000.0,44.0,1,1,True,True,nan,0.022638462845343543,0.02100422393855935,320000000.0,44.0
325000000.0,46.0,1,1,True,True,nan,0.022638462845343543,0.0213202053490075,320000000.0,46.0
325000000.0,48.0,1,1,True,True,nan,0.022638462845343543,0.02136021680883033,320000000.0,50.0
325000000.0,50.0,1,1,True,True,nan,0.022638462845343543,0.020325443802212434,320000000.0,52.0
325000000.0,52.0,1,1,True,True,nan,0.022638462845343543,0.01936202428320779,320000000.0,54.0
325000000.0,54.0,1,1,True,True,nan,0.022638462845343543,0.018486168725969268,320000000.0,56.0
325000000.0,56.0,1,1,True,True,nan,0.022638462845343543,0.01771544009747992,320000000.0,58.0
325000000.0,58.0,1,1,True,True,nan,0.022638462845343543,0.017068079276927276,320000000.0,60.0
325000000.0,60.0,1,1,True,True,nan,0.022638462845343543,0.017193354056097204,330000000.0,58.0
330000000.0,-60.0,1,1,True,True,nan,0.022638462845343543,0.017324872880811047,335000000.0,-58.0
330000000.0,-58.0,1,1,True,True,nan,0.022638462845343543,0.017193354056097204,325000000.0,-60.0
330000000.0,-56.0,1,1,True,True,nan,0.022638462845343543,0.01787801958303179,325000000.0,-58.0
330000000.0,-54.0,1,1,True,True,nan,0.022638462845343543,0.0186852742609326,325000000.0,-56.0
330000000.0,-52.0,1,1,True,True,nan,0.022638462845343543,0.01959630100773015,325000000.0,-54.0
330000000.0,-50.0,1,1,True,True,nan,0.022638462845343543,0.02059320197025008,325000000.0,-52.0
330000000.0,-48.0,1,1,True,True,nan,0.022638462845343543,0.021630816132799855,325000000.0,-48.0
330000000.0,-46.0,1,1,True,True,nan,0.022638462845343543,0.021320205349010104,325000000.0,-46.0
330000000.0,-44.0,1,1,True,True,nan,0.022638462845343543,0.02100422393855935,325000000.0,-44.0
330000000.0,-42.0,1,1,True,True,nan,0.022638462845343543,0.020684200817648206,325000000.0,-42.0
330000000.0,-40.0,1,1,True,True,nan,0.022638462845343543,0.02036154158059095,325000000.0,-40.0
330000000.0,-38.0,1,1,True,True,nan,0.022638462845343543,0.02003772903572828,325000000.0,-38.0
330000000.0,-36.0,1,1,True,True,nan,0.022638462845343543,0.019714322945773754,325000000.0,-36.0
330000000.0,-34.0,1,1,True,True,nan,0.022638462845343543,0.019392958713619287,325000000.0,-34.0
330000000.0,-32.0,1,1,True,True,nan,0.022638462845343543,0.019075344710329244,325000000.0,-32.0
330000000.0,-30.0,1,1,True,True,nan,0.022638462845343543,0.018763257900305856,325000000.0,-30.0
330000000.0,-28.0,1,1,True,True,nan,0.022638462845343543,0.018458537383201686,325000000.0,-28.0
330000000.0,-26.0,1,1,True,True,nan,0.022638462845343543,0.018163075451018376,325000000.0,-26.0
330000000.0,-24.0,1,1,True,True,nan,0.022638462845343543,0.01787880575948613,325000000.0,-24.0
330000000.0,-22.0,1,1,True,True,nan,0.022638462845343543,0.01760768824625836,325000000.0,-22.0
330000000.0,-20.0,1,1,True,True,nan,0.022638462845343543,0.017351690504899927,325000000.0,-20.0
330000000.0,-18.0,1,1,True,True,nan,0.022638462845343543,0.017112765453694518,325000000.0,-18.0
330000000.0,-16.0,1,1,True,True,nan,0.022638462845343543,0.016892825328781433,325000000.0,-16.0
330000000.0,-14.0,1,1,True,True,nan,0.022638462845343543,0.016693712282815267,325000000.0,-14.0
330000000.0,-12.0,1,1,True,True,nan,0.022638462845343543,0.016517166175573375,325000000.0,-12.0
330000000.0,-10.0,1,1,True,True,nan,0.022638462845343543,0.016364790480722955,325000000.0,-10.0
330000000.0,-8.0,1,1,True,True,nan,0.022638462845343543,0.016238017571262874,325000000.0,-8.0
330000000.0,-6.0,1,1,True,True,nan,0.022638462845343543,0.016138074938711132,325000000.0,-6.0
330000000.0,-4.0,1,1,True,True,nan,0.022638462845343543,0.016065954099830096,325000000.0,-4.0
330000000.0,-2.0,1,1,True,True,nan,0.022638462845343543,0.016022383999056457,325000000.0,-2.0
330000000.0,0.0,1,1,True,True,nan,0.022638462845343543,0.016007810593582122,325000000.0,0.0
330000000.0,2.0,1,1,True,True,nan,0.022638462845343543,0.016022383999056457,325000000.0,2.0
330000000.0,4.0,1,1,True,True,nan,0.022638462845343543,0.016065954099830096,325000000.0,4.0
330000000.0,6.0,1,1,True,True,nan,0.022638462845343543,0.016138074938711132,325000000.0,6.0
330000000.0,8.0,1,1,True,True,nan,0.022638462845343543,0.016238017571262874,325000000.0,8.0
330000000.0,10.0,1,1,True,True,nan,0.022638462845343543,0.016364790480722955,325000000.0,10.0
330000000.0,12.0,1,1,True,True,nan,0.022638462845343543,0.016517166175573375,325000000.0,12.0
330000000.0,14.0,1,1,True,True,nan,0.022638462845343543,0.016693712282815267,325000000.0,14.0
330000000.0,16.0,1,1,True,True,nan,0.022638462845343543,0.016892825328781433,325000000.0,16.0
330000000.0,18.0,1,1,True,True,nan,0.022638462845343543,0.017112765453694518,325000000.0,18.0
330000000.0,20.0,1,1,True,True,nan,0.022638462845343543,0.017351690504899927,325000000.0,20.0
330000000.0,22.0,1,1,True,True,nan,0.022638462845343543,0.01760768824625836,325000000.0,22.0
330000000.0,24.0,1,1,True,True,nan,0.022638462845343543,0.01787880575948613,325000000.0,24.0
330000000.0,26.0,1,1,True,True,nan,0.022638462845343543,0.018163075451018376,325000000.0,26.0
330000000.0,28.0,1,1,True,True,nan,0.022638462845343543,0.018458537383201686,325000000.0,28.0
330000000.0,30.0,1,1,True,True,nan,0.022638462845343543,0.018763257900305856,325000000.0,30.0
330000000.0,32.0,1,1,True,True,nan,0.022638462845343543,0.019075344710329244,325000000.0,32.0
330000000.0,34.0,1,1,True,True,nan,0.022638462845343543,0.019392958713619287,325000000.0,34.0
330000000.0,36.0,1,1,True,True,nan,0.022638462845343543,0.019714322945773754,325000000.0,36.0
330000000.0,38.0,1,1,True,True,nan,0.022638462845343543,0.02003772903572828,325000000.0,38.0
330000000.0,40.0,1,1,True,True,nan,0.022638462845343543,0.02036154158059095,325000000.0,40.0
330000000.0,42.0,1,1,True,True,nan,0.022638462845343543,0.020684200817648206,325000000.0,42.0
330000000.0,44.0,1,1,True,True,nan,0.022638462845343543,0.02100422393855935,325000000.0,44.0
330000000.0,46.0,1,1,True,True,nan,0.022638462845343543,0.021320205349010104,325000000.0,46.0
330000000.0,48.0,1,1,True,True,nan,0.022638462845343543,0.021630816132799855,325000000.0,48.0
330000000.0,50.0,1,1,True,True,nan,0.022638462845343543,0.02059320197025008,325000000.0,52.0
330000000.0,52.0,1,1,True,True,nan,0.022638462845343543,0.01959630100773015,325000000.0,54.0
330000000.0,54.0,1,1,True,True,nan,0.022638462845343543,0.0186852742609326,325000000.0,56.0
330000000.0,56.0,1,1,True,True,nan,0.022638462845343543,0.01787801958303179,325000000.0,58.0
330000000.0,58.0,1,1,True,True,nan,0.022638462845343543,0.017193354056097204,325000000.0,60.0
330000000.0,60.0,1,1,True,True,nan,0.022638462845343543,0.017324872880811047,335000000.0,58.0
335000000.0,-60.0,1,1,True,True,nan,0.022638462845343543,0.01746249461377194,340000000.0,-58.0
335000000.0,-58.0,1,1,True,True,nan,0.022638462845343543,0.017324872880811047,330000000.0,-60.0
335000000.0,-56.0,1,1,True,True,nan,0.022638462845343543,0.018046809492610498,330000000.0,-58.0
335000000.0,-54.0,1,1,True,True,nan,0.022638462845343543,0.018890412789042806,330000000.0,-56.0
335000000.0,-52.0,1,1,True,True,nan,0.022638462845343543,0.01983633518224716,330000000.0,-54.0
335000000.0,-50.0,1,1,True,True,nan,0.022638462845343543,0.02086638470019382,330000000.0,-52.0
335000000.0,-48.0,1,1,True,True,nan,0.022638462845343543,0.021630816132799855,330000000.0,-48.0
335000000.0,-46.0,1,1,True,True,nan,0.022638462845343543,0.021320205349010104,330000000.0,-46.0
335000000.0,-44.0,1,1,True,True,nan,0.022638462845343543,0.02100422393855935,330000000.0,-44.0
335000000.0,-42.0,1,1,True,True,nan,0.022638462845343543,0.020684200817648206,330000000.0,-42.0
335000000.0,-40.0,1,1,True,True,nan,0.022638462845343543,0.02036154158059095,330000000.0,-40.0
335000000.0,-38.0,1,1,True,True,nan,0.022638462845343543,0.02003772903572828,330000000.0,-38.0
335000000.0,-36.0,1,1,True,True,nan,0.022638462845343543,0.019714322945773754,330000000.0,-36.0
335000000.0,-34.0,1,1,True,True,nan,0.022638462845343543,0.019392958713619287,330000000.0,-34.0
335000000.0,-32.0,1,1,True,True,nan,0.022638462845343543,0.019075344710329244,330000000.0,-32.0
335000000.0,-30.0,1,1,True,True,nan,0.022638462845343543,0.018763257900305856,330000000.0,-30.0
335000000.0,-28.0,1,1,True,True,nan,0.022638462845343543,0.018458537383201686,330000000.0,-28.0
335000000.0,-26.0,1,1,True,True,nan,0.022638462845343543,0.018163075451018376,330000000.0,-26.0
335000000.0,-24.0,1,1,True,True,nan,0.022638462845343543,0.01787880575948613,330000000.0,-24.0
335000000.0,-22.0,1,1,True,True,nan,0.022638462845343543,0.01760768824625836,330000000.0,-22.0
335000000.0,-20.0,1,1,True,True,nan,0.022638462845343543,0.017351690504899927,330000000.0,-20.0
335000000.0,-18.0,1,1,True,True,nan,0.022638462845343543,0.017112765453694518,330000000.0,-18.0
335000000.0,-16.0,1,1,True,True,nan,0.022638462845343543,0.016892825328781433,330000000.0,-16.0
335000000.0,-14.0,1,1,True,True,nan,0.022638462845343543,0.016693712282815267,330000000.0,-14.0
335000000.0,-12.0,1,1,True,True,nan,0.022638462845343543,0.016517166175573375,330000000.0,-12.0
335000000.0,-10.0,1,1,True,True,nan,0.022638462845343543,0.016364790480722955,330000000.0,-10.0
335000000.0,-8.0,1,1,True,True,nan,0.022638462845343543,0.016238017571262874,330000000.0,-8.0
335000000.0,-6.0,1,1,True,True,nan,0.022638462845343543,0.016138074938711132,330000000.0,-6.0
335000000.0,-4.0,1,1,True,True,nan,0.022638462845343543,0.016065954099830096,330000000.0,-4.0
335000000.0,-2.0,1,1,True,True,nan,0.022638462845343543,0.016022383999056457,330000000.0,-2.0
335000000.0,0.0,1,1,True,True,nan,0.022638462845343543,0.016007810593582122,330000000.0,0.0
335000000.0,2.0,1,1,True,True,nan,0.022638462845343543,0.016022383999056457,330000000.0,2.0
335000000.0,4.0,1,1,True,True,nan,0.022638462845343543,0.016065954099830096,330000000.0,4.0
335000000.0,6.0,1,1,True,True,nan,0.022638462845343543,0.016138074938711132,330000000.0,6.0
335000000.0,8.0,1,1,True,True,nan,0.022638462845343543,0.016238017571262874,330000000.0,8.0
335000000.0,10.0,1,1,True,True,nan,0.022638462845343543,0.016364790480722955,330000000.0,10.0
335000000.0,12.0,1,1,True,True,nan,0.022638462845343543,0.016517166175573375,330000000.0,12.0
335000000.0,14.0,1,1,True,True,nan,0.022638462845343543,0.016693712282815267,330000000.0,14.0
335000000.0,16.0,1,1,True,True,nan,0.022638462845343543,0.016892825328781433,330000000.0,16.0
335000000.0,18.0,1,1,True,True,nan,0.022638462845343543,0.017112765453694518,330000000.0,18.0
335000000.0,20.0,1,1,True,True,nan,0.022638462845343543,0.017351690504899927,330000000.0,20.0
335000000.0,22.0,1,1,True,True,nan,0.022638462845343543,0.01760768824625836,330000000.0,22.0
335000000.0,24.0,1,1,True,True,nan,0.022638462845343543,0.01787880575948613,330000000.0,24.0
335000000.0,26.0,1,1,True,True,nan,0.022638462845343543,0.018163075451018376,330000000.0,26.0
335000000.0,28.0,1,1,True,True,nan,0.022638462845343543,0.018458537383201686,330000000.0,28.0
335000000.0,30.0,1,1,True,True,nan,0.022638462845343543,0.018763257900305856,330000000.0,30.0
335000000.0,32.0,1,1,True,True,nan,0.022638462845343543,0.019075344710329244,330000000.0,32.0
335000000.0,34.0,1,1,True,True,nan,0.022638462845343543,0.019392958713619287,330000000.0,34.0
335000000.0,36.0,1,1,True,True,nan,0.022638462845343543,0.019714322945773754,330000000.0,36.0
335000000.0,38.0,1,1,True,True,nan,0.022638462845343543,0.02003772903572828,330000000.0,38.0
335000000.0,40.0,1,1,True,True,nan,0.022638462845343543,0.02036154158059095,330000000.0,40.0
335000000.0,42.0,1,1,True,True,nan,0.022638462845343543,0.020684200817648206,330000000.0,42.0
335000000.0,44.0,1,1,True,True,nan,0.022638462845343543,0.02100422393855935,330000000.0,44.0
335000000.0,46.0,1,1,True,True,nan,0.022638462845343543,0.021320205349010104,330000000.0,46.0
335000000.0,48.0,1,1,True,True,nan,0.022638462845343543,0.021630816132799855,330000000.0,48.0
335000000.0,50.0,1,1,True,True,nan,0.022638462845343543,0.02086638470019382,330000000.0,52.0
335000000.0,52.0,1,1,True,True,nan,0.022638462845343543,0.01983633518224716,330000000.0,54.0
335000000.0,54.0,1,1,True,True,nan,0.022638462845343543,0.018890412789042806,330000000.0,56.0
